"scott","lettuce","mores","want","oh","milk","like","one","put","go","good","come","look","going","get","see","know","think","take","boy","house","mommy","baby","make","back","give","two","three","play","hi","tell","spoon","hm","car","school","playing","goes","truck","drum","girl","fish","horse"
"tell","movie","party","birthday","saw","oh","know","go","time","like","one","us","home","kind","real","grandma","get","day","name","see","dad","going","sister","swimming","brother","easter","two","house","bugs","last","car","school","bike","nothing","playing","ice","cousin","beach","chips"
"bubbly","oh","see","go","mommy","jug","get","one","know","want","like","put","baby","good","christopher","cubbyhole","toothbrush","think","water","two","back","going","look","say","daddy","make","jump","drink","come","hi","take","play","hm","panty","door","girl","hurt","home","cold","bye","tell","eve","open"
"oh","story","tell","know","go","one","like","get","think","good","see","bob","red","want","daddy","stories","put","say","make","going","snow","house","read","hm","time","come","beach","talk","look","picture","mommy","us","boy","book","pink","play","name","pictures","candles"
"oh","see","get","want","go","put","like","one","going","make","mommy","look","know","valentine","read","dolly","book","think","story","sleeping","take","doll","house","papa","bed","sleep","blanket","tell","boat","eating","head","back","camel","find","play","come","water","good","snoopy","let","wearing","dress","holding"
"sugar","leash","wee","oh","go","look","want","one","get","put","see","like","fish","come","know","play","going","outside","say","two","mommy","boy","hi","open","back","hm","truck","hello","swing","think","good","coffee","hold","hurt","make","baby","daddy","give","bunny","let","take"
"like","oh","room","go","one","see","going","know","hm","get","think","want","time","put","come","three","look","house","two","saw","night","take","good","play","make","turn","open","thing","hi","need","corner","kind","way","dat","show","light","dad","tape","baby"
"swimming","pool","santa","story","oh","go","know","get","water","want","play","make","today","going","like","name","tell","see","think","ball","inside","put","look","come","good","time","one","hm","need","school","say","swim","daddy","mean"
"ring","dad","go","oh","one","see","good","daddy","say","want","going","look","know","hi","get","two","like","put","talk","boy","mommy","ride","hm","read","think","swim","doggie","man","come","play","book","shoe","four","girl","time","back","pencil","water","milk","tell","take","chicken","find"
"dick","one","oh","go","see","like","want","two","boulder","look","going","get","put","think","hm","know","open","parrot","take","car","name","people","goes","back","let","mommy","school","dis","baby","play","man","house","good","table","make","come","give","home","things","girl","ball"
"dana","go","get","like","oh","see","want","one","know","come","think","look","put","good","mommy","two","play","thing","take","going","book","say","time","daddy","turn","ball","make","school","baby","house","back","read","find","way","let","throw","kitty","clean"
"roar","prince","princess","shop","go","want","put","going","ashes","baby","get","one","oh","see","like","mommy","roars","come","acorns","look","meets","know","play","goes","fall","think","sleep","room","make","story","need","say","good","tree","queen","house","take","happening","eats","back","bed"
"oh","go","want","like","one","see","know","put","think","going","get","hm","baby","look","come","house","dat","good","take","play","back","boy","mommy","two","turn","adam","time","coffee","daddy","dis","girl","mm","need","book","name","make","chair","say","goes","way"
"tape","want","bite","drink","gum","pen","pease","tongue","dat","go","oh","drop","play","put","mommy","mitten","like","say","adam","two","get","find","going","make","boot","hello","bugs","see","street","hi","look","wear","coffee","name","plier","cup","lady","know","taper"
"toaster","squeeze","mommy","squeezing","oh","want","crumb","put","one","like","go","get","baby","know","belt","see","think","look","going","daddy","good","take","cookies","dat","butter","play","open","turn","juice","come","buys","tell","back","honey","box","truck","mm","help","sweetie","hm","car","funny"
"brush","paint","graham","favorite","hair","book","want","get","come","paintings","lie","oh","see","like","go","one","back","put","read","good","mommy","cream","comb","look","reach","mm","take","let","thing","talking","shower","give","sky","basket","think","splash","going","turn","water","know","girl","mom","hm"
"blouse","oh","go","want","apron","put","see","know","like","get","one","look","think","come","skirt","going","take","hm","make","dress","buckets","back","play","wear","meme","rats","good","mommy","stop","school","baby","beam","daddy","goes","time","let","train","girl","spying","need","house","bed","stand","stay"
"oh","see","put","one","look","like","want","think","get","go","know","going","good","take","need","white","house","make","play","ones","things","black","back","let","try","show","two","give","blue","box","baby","kind","open","come","stick","fish","thing","car"
"play","one","throat","go","know","like","oh","pills","escalator","get","see","mommy","hm","think","daddy","make","look","tea","put","glue","want","good","need","going","old","mm","come","name","book","cold","bed","picture","girl","take","love","mean","read","tell","today","house","says","home"
"oh","gate","go","collie","one","people","see","put","want","shovel","like","know","play","goes","mommy","get","two","junky","graduate","make","come","look","red","top","baby","daddy","ride","car","think","say","pliers","good","going","fit","back","fall","fuzz","mm","iron","need","slide","take"
"cricket","highchair","ornaments","go","oh","see","put","get","want","one","know","like","good","look","hair","tape","mommy","let","think","name","play","take","come","baby","back","make","two","christmas","give","going","help","pull","book","daddy","hm","tree","today","stocking","tell","say","draw","left"
"wiggle","daniel","lolly","like","see","one","oh","get","go","steel","know","tell","make","robbers","want","think","look","good","mommy","daddy","thunder","cat","put","say","car","dis","ha","name","going","take","come","robber","play","baby","two","watch","back","need","wants"
"david","mall","aaron","insects","go","want","like","one","know","going","get","see","put","oh","think","water","make","play","come","good","boy","take","things","hm","tell","back","time","boys","school","balloon","look","two","mommy","need","house"
"oh","one","chalk","put","want","go","draw","like","see","think","know","niagara","two","frank","number","get","play","going","back","look","milk","take","mommy","say","daddy","make","come","time","open","need","good","baby","give","water","whistles","goes","show","house","earrings","drawing"
"get","want","one","mommy","oh","see","go","like","come","going","take","look","know","put","think","good","eve","hm","play","say","hi","back","wit","give","need","man","two","make","school","let","milk","care","baby","wait","guys"
"oh","kit","come","pizza","like","go","get","videos","look","bean","good","combing","hair","put","want","one","see","know","play","baby","back","peg","stew","say","take","going","think","mommy","let","book","make","ball","daddy","bunny","bible","girl","way","mm","sweet","give","foot","sock","light","sweetie"
"tea","sticker","want","get","stickers","milk","butter","chocolate","dolly","potty","go","need","daddy","necklace","oh","pancakes","peanut","cup","drink","dinner","chip","lemonade","apple","guys","sink","bad","plate","toilet","play","like","mommy","going","juice","put","good","time","mom","husband","see","come","mother"
"go","rainbows","leopard","one","see","leopards","get","oh","mommy","put","want","like","come","know","look","good","book","going","baby","daddy","two","henry","take","dat","turn","think","play","hm","honey","boy","let","back","make","read","tickle","goes","say","house","doggie","need","wonders","sweetie"
"daddy","dots","taylor","oh","donut","like","one","baby","go","want","car","see","get","think","hm","look","come","tell","mommy","put","hi","two","play","going","doggie","know","house","mm","say","make","christian","step","school","take","picture","good","tower","dat","pocket"
"oh","one","like","know","see","go","put","look","think","get","want","make","play","mommy","car","goes","good","tell","going","school","watch","house","two","hm","take","kind","potato","baby","name","try","show","hair","looks","let","time","de","pink","fit","back","yellow","thing"
"scares","oh","like","web","scare","one","go","know","want","cops","see","put","make","servant","good","moccasin","shrimp","daddy","say","think","come","mommy","going","tell","spider","get","play","things","mm","look","thing","saw","hm","milk","two","take","back"
"put","look","see","go","oh","want","one","like","mommy","cow","play","get","goes","going","take","box","car","baby","back","think","make","come","let","hand","house","boy","turn","know","girl","hide","open","cat","bed","good","chair","picture","book","close","hold","try","nina","catch","head","fell"
"one","see","want","oh","pig","go","know","put","peck","get","mommy","house","baby","like","daddy","molly","look","hm","let","think","make","good","come","pigs","take","mama","gang","tape","pacifier","wool","help","two","going","back","book","need","three","porridge","open","door","quincy","play"
"buzz","kangaroo","hamster","say","matt","oh","mommy","pear","go","maine","book","know","hm","look","see","put","good","want","girl","fox","pictures","get","joseph","one","monkey","giraffe","think","open","pink","house","snow","like","buckle","going","raccoon","picture","sweetie","honey","towers","doggie","mouse","slipper","play"
"shark","colors","fish","doughnut","oh","tiger","milk","see","go","cookie","split","turn","talk","banana","look","want","like","mommy","dog","duck","cereal","one","know","hm","hit","cake","orange","found","baby","daddy","mine","try","pig","come","good","get","favorite","book","hi","juice","birthday","mouth"
"un","squeak","truck","daddy","car","tape","mama","go","oh","say","bulldozer","put","hi","get","boo","want","recorder","see","good","puck","taco","bite","bobble","mommy","one","ball","baby","back","soccer","hammer","vroom","play","push","duck","take","come","pull","bottle","toys","hair","toes","look","face","power","sock"
"bead","ladybug","sa","mommy","ok","go","one","oh","bee","take","see","get","put","pull","look","daddy","want","know","hi","like","going","girl","mama","two","think","daytime","baby","good","ba","errand","back","come","pick","time","home","need","say","show","tell","tree","make"
"oh","go","put","one","get","like","see","know","want","good","think","hm","come","mommy","two","look","take","going","let","say","play","talk","girl","mm","back","tell","make","daddy","give","lily","school","watch","need","people","wait","house","time","show"
"percy","go","oh","art","like","one","know","want","see","student","wont","get","classes","think","good","put","school","class","sports","going","arguments","make","come","daddy","hm","look","back","mommy","take","time","paddy","mean","job","need","way","day","thing","play","two","mom","house"
"row","yea","sandals","scale","hm","get","oh","shoes","want","put","baby","like","charge","go","one","look","mommy","socks","see","daddy","come","take","cat","know","book","good","eating","night","toes","say","love","mm","going","meow","think","car","bear","back"
"oh","know","like","go","get","put","think","one","see","take","want","going","christmas","house","come","cape","make","tell","school","play","back","daddy","home","mommy","need","guy","good","sledding","time","give","halloween","two","today","wait","real","thing","say","cause"
"car","cars","fix","put","see","hm","one","go","oh","string","house","like","tat","close","trunk","buttons","want","take","train","play","goes","get","tunnel","cow","know","bump","truck","back","street","mommy","button","think","blowing","turn","slide","need","push","toys","look","pull","tape","black","make","come","fire","two"
"vroom","go","want","lights","daisy","oh","car","see","get","one","look","guy","dollhouse","doggie","like","red","put","come","ball","know","back","michael","play","good","mommy","bunny","truck","say","hm","going","chair","baby","book","think","daddy","music","orange","take","make","shoes","home"
"cookie","ben","max","cookies","football","hi","daddy","potty","get","bathroom","oh","fly","go","help","car","come","book","honk","baby","hm","mommy","chair","see","grouch","want","one","mm","grape","look","hello","hat","baseball","good","play","put","toys","house","like","open","bye","vroom","know","back","say"
"snowman","oh","look","come","christmas","go","story","house","good","make","know","see","tell","one","boy","tree","matthew","ribbon","fall","put","play","like","pictures","get","mattress","hm","picture","bingo","missy","want","book","bird","sand","chance","mommy","think","nose","hello","say","take"
"blueberry","blueberries","kangaroos","mommy","oh","like","see","put","one","going","go","want","get","know","dis","say","think","look","hi","cut","take","play","make","two","daddy","adam","dat","back","come","hm","give","need","jumping","echo","good","way","house","de","baby","water","find","watch","toys"
"oh","like","see","go","put","get","one","mommy","breakfast","house","know","come","want","back","hat","car","make","think","going","look","take","milk","jog","box","book","bunny","play","good","say","ball","eve","fish","apple","tape","school","shem","way","duck","baby","hi"
"know","like","think","oh","one","want","go","get","see","put","mommy","two","tell","going","good","look","things","house","thing","mean","kind","school","animals","need","make","time","take","come","looks","play","cut","three","way","daddy"
"soy","want","get","go","like","see","good","oh","mommy","say","one","come","put","look","pride","cheese","know","going","book","read","two","take","baby","wheat","think","daddy","back","mom","mama","ball","water","give","play","hm","name","mm","mouth"
"dog","presents","oh","know","see","house","mother","go","tree","back","bird","want","one","going","tell","like","dragon","cat","put","get","read","think","book","make","boat","story","look","present","door","bunny","fell","good","engine","plane","street","home","found","rabbit","fall"
"lick","ivy","silly","one","tell","banana","clean","oh","want","two","kitty","help","like","licking","baby","dog","get","pink","know","name","pants","book","look","turn","mommy","dose","hm","spit","wants","think","ge","play","put","come","toys","hurt","blue"
"tick","bathtub","raccoon","mommy","want","going","one","go","see","book","look","daddy","oh","move","money","put","come","like","open","know","get","catch","make","think","back","mommys","hi","play","baby","take","good","cat","mine","stroller","ball","nothing","dog","need","two","white"
"dog","goo","dogs","nina","ga","book","say","buggy","like","eye","language","sheets","oh","know","guy","go","see","baby","gee","mean","get","hello","come","ball","food","going","horse","nose","talk","guys","back","play","funny","rainbow","ride","man","one","stop","walk","want"
"scream","kicking","go","wee","track","like","mommy","see","oh","get","put","make","one","say","want","know","jumping","look","play","hm","going","james","good","think","two","dat","baby","car","book","dancing","tell","tunnel","jump","house","back","come","time","take","kitty","need","read","dis","goes","circle","blue"
"like","one","think","read","oh","book","know","go","good","see","get","letter","put","want","books","name","time","two","going","markers","look","things","make","tell","come","mommy","hm","need","three","word","part","take","question","tortoise","baby","dear","karate","say","might"
"thump","want","oh","motorboat","go","like","get","mommy","know","hm","dinnertime","say","see","good","look","going","put","take","come","baby","one","club","daddy","bye","mm","think","mom","play","make","hold","groceries","two","piece","food","back"
"castle","go","want","see","one","come","house","get","oh","put","know","look","like","make","going","hi","good","mommy","watch","build","hm","think","say","back","cut","take","play","blocks","daddy","two","car","way","need","three","hello","girls","girl","help"
"soccer","ferry","oh","go","make","see","one","like","get","road","put","know","look","lifesavers","want","sniffles","hm","going","think","play","sticks","train","room","come","back","good","bridge","need","try","way","say","ball","circle","car","mommy","inside","take","two","mom","watch","de","sleet","bed","water","boat"
"dat","put","oh","dis","one","sunsuit","get","know","da","go","like","look","make","goes","see","want","good","de","das","mommy","chair","think","daddy","hm","going","open","back","fire","try","take","two","head","find","tell","come","mm","talk","need"
"go","oh","one","get","look","see","know","put","like","good","dat","take","back","ball","come","two","hm","think","say","want","adam","mommy","baby","play","boy","give","daddy","hello","water","mama","way","hi","going","watch","paper","car","home","found","turn","girl","morgan","doggie"
"balloon","boys","boy","balloons","looking","red","place","saw","take","kids","going","coming","lady","see","tell","get","string","sees","scottie","say","one","think","go","holding","goes","looks","running","come","bus","door","past","things","pocket","like","money","gets","find","comes","way","home","open","house"
"sully","go","mary","oh","see","one","baby","know","like","get","put","want","going","think","mommy","bathing","come","make","take","back","car","daddy","name","bop","look","hurt","good","two","help","say","hm","tell","way","try","saturdays","matthew","truck"
"pack","walrus","penguins","monster","comfort","oh","like","asking","telephone","hummingbird","want","go","mat","one","think","dollhouse","know","get","put","crocodile","see","smack","hippopotamus","mommy","going","look","lion","book","take","cookie","ducky","good","princess","two","monkey","boy","back","turtle","come","make","let","things"
"investigator","love","mama","want","tea","oh","hm","disney","get","good","go","jay","know","look","play","goof","parties","phone","eyes","say","drink","burrow","put","like","mommy","orange","think","come","wants","obi","cup","going","boy","see","letter","bootie","grandma","mom","one","hello","back","read","give"
"look","one","oh","go","pretend","want","see","baby","get","know","like","come","dingo","put","going","tell","good","animals","play","think","sleep","take","two","boy","say","need","hm","time","daddy","mommy","sale","read","ball","car","back","book","chute","talk"
